"y","x1","x2","x3","x4"
-96.1680491081827,21.1591628208408,28.4698255395366,1,1
-114.411598594217,15.7799926035291,18.8488690929343,0,0
54.8236484867143,22.3524664162772,31.2511735772136,0,0
178.246408037578,17.5366051717168,30.7880723363385,0,1
158.05448148038,17.8504994880858,13.6308029945326,0,1
146.171264198887,31.5796822275161,32.8286382302007,0,1
126.053766128665,18.0833126918595,22.8575593921641,1,1
-40.2701829615614,16.2767264456537,17.1823356654373,1,1
31.2556224284168,22.9003486935508,17.2814056328203,0,0
270.682435116452,22.1778150311201,24.8749553930581,0,0
4.98378857884373,17.8983754014927,13.19353596455,1,0
35.2480773462544,17.8465269486413,17.2167565611484,0,1
-57.9603506289315,19.5079909319285,12.4005533156884,0,1
-0.464238093000709,26.3357200036997,26.4748485268854,0,1
47.222814451803,17.3078634273746,27.6579230136387,0,1
28.8792801529148,16.0098579319226,14.8766905960442,0,1
-47.3943810226571,18.0848694951919,30.1418375741305,0,0
77.8125942928958,17.5236102587039,27.6788217939246,1,1
109.480780542599,18.9822972193111,29.387600920242,0,1
107.988755038642,23.9792116717201,37.5085527283217,0,1
-10.7667208348046,13.8554630665502,19.8258674455626,1,1
70.7692237757154,17.4060250885407,18.4853216432607,0,1
-289.3740998835,19.7673639949563,25.1535919891531,1,1
130.78057271706,20.5019406029326,30.7650314233423,0,1
-106.953231132625,26.3800797493077,11.8846420650106,0,1
78.1475230608958,27.3893927569277,22.7547183422942,0,0
66.052001994587,23.8539929614098,14.2964911774795,0,1
48.6635013193606,19.9018086320338,24.2516479770408,0,1
121.078830363876,16.8843330993136,18.8833603939819,0,1
-63.2389261901135,17.6353219215061,18.7764109495556,0,0
-101.767030863151,8.40334008134229,22.3867390682007,0,1
80.155296388127,18.3996121031843,17.111413999754,0,0
239.276019170507,10.9124791143478,16.0003454895304,1,1
-117.645999843941,20.4134295811274,7.70442455189163,0,0
46.9317052503546,11.8953025384187,26.5915821620687,0,0
-82.5304040439393,21.2207304297032,24.6957174505547,0,1
-47.4520693277023,15.7906733839388,30.389309529532,0,1
80.4298709556456,24.3855452261375,10.2791535241917,0,1
-87.4616456605651,16.076929703241,20.0696072017845,0,1
-285.376554066571,28.0161519442069,11.7082658916602,0,1
23.5143330316168,22.2488442751416,18.4835399825132,0,1
41.116564905263,21.7988592365636,27.7339082277182,0,1
75.9017375758902,22.578859102679,21.2748948371818,0,1
-16.4778046053642,23.5557894375015,24.6861729455182,0,1
-15.6554718585828,28.499800102159,20.2188544910581,1,1
180.621998502956,26.0053707330882,11.7941146459395,0,1
-115.033532464041,22.4569328165978,16.9986610096391,0,1
-146.25541528043,25.8682336621129,16.027338825626,0,1
47.8957213208409,24.9424998765296,16.0716407676389,0,1
-5.17033062493371,24.7579533504452,12.0479242074866,0,1
186.806510291362,16.1284241591969,17.3800160081785,0,1
-150.060876612227,25.0925936523601,21.6240455203199,0,0
64.9595241003134,22.0859190164966,31.2316230115726,0,1
200.83758235582,13.8778371088754,18.9424174348052,0,0
78.0431175100174,21.149060688093,25.7939542971684,0,1
42.4021289602604,16.2319398841879,15.4492776783057,1,1
83.7909264597166,23.9743433368535,17.9108021891587,0,1
56.8620282742115,24.2379302964181,14.1575356196175,1,0
18.9583205980937,14.6210171760002,22.712148900786,0,1
203.422553545992,21.1146062167094,17.3890319864686,0,1
-24.7419511851097,25.887020689699,16.2279640531522,0,1
109.005477860159,12.5470721751586,22.0090824076661,0,1
36.842550631581,15.2831299322513,18.452827661108,0,0
69.1767971450957,21.4555983134427,10.8618431893573,0,0
83.6065003276912,11.0228251704459,24.5024002746418,0,0
-5.56607038277067,26.8914488219128,16.8038362694353,0,1
-11.0223344116046,22.8509898932566,15.2794319699429,0,1
59.7420741942715,21.5901025708823,48.8770598495598,0,1
38.807459005904,16.3355495327296,24.7783978895651,0,1
-47.3543739962921,26.0108258014523,11.6962908968644,0,1
96.197146486916,17.2926036936028,19.6876857791538,0,0
24.6516276165264,17.6959151851368,24.1852366461944,0,1
116.32972251642,28.8308909752932,14.7044114280334,0,1
74.4064298573594,12.8248024594043,18.8750873064712,0,1
321.504973138635,17.226819038269,22.215092372541,0,1
49.8036493193421,21.3381425992552,24.0424808356042,1,0
223.209624232918,11.5270467897253,12.4269558393221,0,1
13.494172720255,20.0872436089306,8.76234057047927,0,1
-17.2933814936771,19.374068415687,32.1421670690897,1,1
101.476400309996,23.2543526926239,17.0093028143726,0,1
154.581885960883,18.3746936741903,18.4215851347406,0,1
-30.2607478767154,22.2435766753915,22.513038703531,0,1
20.1376630380498,33.3296797434141,13.3015578988492,0,0
-158.526686691635,20.9412726776792,11.7352368838381,0,0
-54.2968319282195,13.1371688802652,15.241646285638,0,1
-54.2107990756835,14.9558452890904,25.0815088154996,0,0
90.1133530687206,19.9822142993125,36.7967922725688,0,1
47.1186029484392,21.7163154811117,32.7457050863193,0,1
166.767549669299,11.0397832252671,16.181713638161,0,0
-12.4852500257939,23.8307201464305,25.4910613871336,0,0
53.7268213761819,21.9283858635552,17.9546441154716,0,1
163.938034201313,15.2094692931325,19.936474558835,0,1
113.183427753559,13.1713400848499,15.0133981798127,0,1
69.8675392193216,16.6001990599875,21.0018266794368,0,0
105.280889694108,19.6761128603446,14.3104739028743,0,1
171.397402876122,14.4211009219553,15.6917597497215,0,0
28.8263203724505,26.1401144224594,25.1898343425469,0,1
-79.6241626723051,16.3272513533783,10.7762020072205,0,1
78.8748255784538,21.412865974944,19.2566889818686,0,1
-2.37764797161346,26.0087190274712,22.3161544777191,0,0
126.90887775943,20.7557686799878,26.5185515761919,0,0
175.981841847722,12.590542726478,44.7949165990035,0,1
2.6750915273688,20.4502342533187,17.8584466483199,0,1
-8.27843639595656,22.5461719177284,19.5403341147253,0,1
107.445333790304,17.3188193695458,23.1520878130138,0,1
-60.6681746058025,24.3992398708994,15.6940855166808,0,0
82.5662700319475,15.0486471115597,12.7543680366665,0,1
44.3103230831063,10.6053331926926,12.1824896304725,1,1
-61.3896818069958,12.775639591307,10.1002632399918,0,1
56.7538673843081,22.8081086405138,18.2007434079347,0,0
58.6370302020721,11.4900031374984,18.1395367060115,1,0
207.032559184891,23.0865225092682,27.4368815449861,0,1
200.422889580895,25.2991212549427,22.7560071836071,0,1
0.606660418393949,20.8302208302378,11.4496067686197,0,1
32.6650526660458,16.2692113137936,21.3089502879859,0,1
-16.2056087356206,14.6638195344607,26.9924959081513,0,1
36.902820155071,25.5729804074415,14.5973184208623,0,1
8.7595740319342,18.0672219913754,16.0260249140683,0,0
-74.6418843943496,17.7618981623215,14.3298360954007,0,1
-107.486744633143,14.95192289906,15.1587053638609,0,1
-48.0753111807031,23.2964621429126,9.86299704056231,0,1
-248.894335397091,15.6349356047343,12.280547623974,0,1
-94.2858010710252,14.4270210414856,15.5725860404974,0,1
-36.4761136392657,26.5261766880105,20.2449732703254,0,1
59.1489465243525,18.7055241629548,15.8129803442618,0,1
130.054615815267,21.1801945063108,21.789288049151,0,1
61.5978811689508,19.8449823392149,14.5355918368752,0,1
2.44013187115116,18.9806197314985,21.3740270286592,0,1
-9.09056584797641,28.0880378174388,17.2363210019967,0,1
101.577390848289,31.1618140722016,20.3841173693565,0,1
227.453441673267,19.6950700470501,14.1634146794179,0,1
-73.8291199760349,18.797905139175,15.4716338057786,0,0
-27.0856462831683,19.135377602394,24.9332116607687,0,1
83.5848316519927,24.1235855877408,15.3535790834377,0,0
27.0106361221959,26.0429780113876,20.6960658443314,0,1
8.52284944846286,18.2459720207079,16.6226433338198,0,1
11.3670414389542,14.6768838851661,15.6458217832838,0,1
120.438009829662,16.0731788884916,30.8242388009146,0,1
-74.6861847063236,19.5196162328787,21.4506053488113,0,1
76.8840567605677,10.3559726559895,17.4868858428802,0,1
48.1439125308311,15.1536448425605,10.9901218113269,0,1
-12.9380093158237,24.1952186391044,14.8228795285841,0,1
137.369884638427,16.9052660693144,26.3858238265246,0,0
88.6838819170299,15.9866414470967,27.0919786273502,0,0
-4.73867758943775,28.4919079396762,21.4543143635426,0,1
38.3136255364315,9.68410803059962,22.0343850776596,0,1
107.692388159891,22.0719823652109,17.4444396584217,0,0
30.1881063874602,18.0949669370028,24.4720201719209,0,1
-7.86736739390832,24.8448636170899,12.7542780902318,0,1
-0.243272166443386,21.5795134967056,20.5294172167048,0,1
167.67618950056,24.0546288458051,19.4610789545989,0,1
-57.0415674177312,24.9402824472288,16.3377316719858,1,1
26.4258422923859,21.3773978050427,17.9237738345823,0,0
-64.7213258971255,22.5081485571118,21.3120110720698,0,1
-113.202550950582,15.4321874404811,16.2311194706707,0,1
-146.839755072525,22.8165006693387,18.8495581098297,0,1
67.1916952503918,24.0087241166924,17.5958768534484,1,1
120.912343674229,13.036145694412,18.7593773485678,0,1
96.4726068998979,12.1049019237094,15.4163382623304,0,1
64.0847147460964,15.5829912427733,25.8347067866536,0,1
-152.898357083597,29.3979371475007,17.0584725235988,0,1
273.177156462634,17.9437102583699,26.3551931967174,0,1
183.694318264969,17.5263833063005,17.6518152766952,0,1
3.05157033741821,13.7185638896071,18.6839224089245,0,1
-54.1316984392215,13.4728295490024,20.6084310718571,0,0
126.381339730815,22.1637850524298,21.9204807272304,0,1
36.8853672046315,12.6477278335277,11.4924763744398,0,1
57.9083020934672,24.9494560386415,19.5351841489196,0,1
58.6505914523417,15.1158390803694,38.6669435743349,0,1
82.9914737611929,16.2156814349582,23.0870570249963,0,1
-58.160256943191,22.7414974849126,20.9773428801202,0,1
-119.563277766242,18.6639851129775,32.1536891150559,1,1
-31.7321304265663,11.7531064512975,17.0440839029415,1,0
2.39836116188303,21.6191200747064,27.286235766283,0,1
-117.025262714948,19.6939613037209,19.8833277088609,0,1
200.120002489587,20.8007981309168,13.5202815789661,0,1
99.4100103447859,17.2860814321812,19.3333385499036,0,1
-9.66264676304442,22.942672208322,11.0762804569014,0,1
247.940310193274,18.6853737481933,28.2346932015615,0,1
105.997272374849,23.1523643563742,20.4344284053699,0,0
65.2531322663427,20.0919644659921,19.2928260159297,0,1
73.8521419859379,31.4334005598686,22.3349129716729,0,0
160.928750298696,22.2892291655326,28.6238083187608,0,0
-92.1812839420336,11.2665255104867,17.8352637487311,1,1
47.5643749792742,18.6574414115734,10.997947920374,0,1
42.6602507986852,15.4191960320148,20.9202277492342,0,1
-31.3486469102142,20.3975758043095,13.0366055360075,0,1
0.605687397294638,15.0526625548478,15.3731514357682,0,1
14.1353297225997,19.3353957652888,29.1922038127017,0,1
-12.0843494196497,29.8330998891748,16.1819121054457,0,1
-34.6374210544249,16.0686632657194,12.0933706760558,0,1
47.2144838318056,28.0469035384226,22.1469472397367,0,1
49.7613886215577,13.791814093832,19.3016524241963,0,1
20.4518591443644,22.7749979844225,19.8763446286657,0,1
37.1835989541369,18.3345339686327,15.0596902796522,0,1
65.2647039131782,14.7309389712318,32.7302167862133,0,1
-68.3217680497543,10.2341846328468,16.2329028182105,0,1
20.3479743981412,18.439745154219,13.4098814334963,0,1
91.2264205136071,20.8929945021025,16.3214261168081,0,0
-21.4349191060798,19.6683972501149,32.3333562293433,0,1
43.0913200360867,11.4754039418992,30.6003942949341,0,1
7.27898081296687,26.4078046432464,18.8124984910248,0,1
76.681527425927,21.0487690108444,19.9099531099577,0,1
13.7767348014841,15.2434230734572,12.9170343940826,0,1
-3.49829964350671,22.5945850839304,19.0084489628313,0,1
152.464063375914,11.154935720873,17.6025136453487,0,1
29.9951394340654,16.4802867137552,38.9248771503507,0,0
-17.9749180578374,26.2615583177062,24.7913938680807,0,1
-222.486157412734,12.7122098556769,19.8165062845616,0,1
164.532435995767,19.7541181540462,35.377826953867,0,1
18.7224541475231,19.3834955701129,26.5597467155996,0,1
176.805087826969,17.1725888736919,21.5454385715076,0,1
267.333716629088,19.8002291947711,24.7834370367763,0,0
149.651935686199,19.2593287338071,13.8606040108831,0,1
-102.221573828355,17.0575137040718,26.1269052000837,0,1
134.502613536706,28.3569726054797,24.5129784361854,0,1
272.706799649102,25.2097073335615,15.1955193706673,0,1
-56.4517901425477,11.6465658861852,18.1898190964141,0,1
172.480566267863,20.8484498360697,36.3107760367989,0,1
-41.8560062929476,15.5696529435018,27.6049470715046,0,0
-98.3784584414636,19.2407120558527,21.9134127087661,0,1
-56.8341688612337,24.9771177583352,24.6988463506036,0,1
-185.185337359426,19.396989984739,23.1849801343011,0,0
114.294153341868,21.8630245916287,19.2461161925778,0,1
201.60767498666,14.6635543010692,23.5139818504724,1,1
1.99041478731701,27.6202721956549,15.5544732308635,0,1
3.03563792393571,20.0619850193545,14.8509225850018,0,1
-190.517509798341,26.8685276968505,15.77527839014,0,1
48.7533394376457,16.1976479659072,14.4184806254597,0,1
-26.1877015987698,23.3113932307828,25.6781012160628,0,1
55.1703162506822,12.8741879221527,23.0266026591994,1,1
-22.2391258176855,19.4265434422292,20.998410681956,0,0
-122.864146689747,25.9414076091509,21.0995034323065,0,1
-4.82284018058587,20.8256944319409,17.1121680382839,0,1
125.203178339713,24.5294152977737,14.5073995291162,0,1
150.291229108461,8.58778903404895,19.3268841306486,0,1
69.6958862002129,12.009675293585,25.3870989166013,0,1
133.504667873917,9.81419646613611,15.4553842288757,0,1
-12.1685555032822,16.4105849097612,18.7843882017562,0,0
-49.6443677522489,12.927512615202,21.5847977925971,0,0
15.0110203024006,17.7443710026443,18.3935050235379,0,1
25.8515872855705,12.253436271314,16.2644840520352,0,1
-23.734488222298,13.2780041969308,14.5337492995938,0,1
96.2079703063731,23.6991478157141,15.9492240292028,0,1
-202.06590334438,24.021312081997,16.6593234546104,0,1
-42.4692461101525,21.6855418916874,12.7359480270548,0,0
-123.87343321928,26.3721706330954,17.9244604762571,0,1
-19.8395661103271,19.1999042350862,23.0290717114794,0,1
173.819984968177,17.8547966423685,23.7294389031521,0,1
-42.0922985746299,19.1945706019132,20.9454389224804,0,1
-57.3389214662577,26.2132019923968,20.503014608177,0,1
-43.7600790204602,7.8136667283271,18.545421459697,0,1
105.053580164715,24.8867297004282,32.8892852164248,0,1
-25.3943681049396,11.5498695738468,15.4393403080186,0,1
-158.527885258785,22.2921788783701,7.13846443619898,1,1
93.7754884894813,28.7269728912509,15.3537997899673,0,1
160.088159072999,15.5052671983318,34.2410957999815,1,1
2.69767115616999,17.8026033689997,16.3878382508846,0,1
252.461198788952,23.7224304346825,27.5625998347257,0,0
127.996992329442,19.4671389654532,19.0857483530125,0,1
-52.8737872385006,29.9558302511023,15.5920518808271,0,1
396.799036620951,6.91588420938649,16.0920863447668,0,1
116.604721590912,25.7793863279605,16.280442433471,0,1
62.0630763817581,16.0228228084569,26.3165983296143,1,1
17.0587294514462,15.5445327364511,11.4410122333683,0,1
97.4681896772458,7.51165136209355,19.0682094664796,0,1
24.3454929331422,25.9022804248269,16.5829391907273,0,1
-76.1455356106566,22.6682151396478,26.1423538493113,0,1
-59.2162607421202,28.7770069449166,21.7358930546162,0,1
-0.447406008838321,18.3681872787167,17.216690095139,0,1
-55.2294059444621,25.4871954445058,16.7546076438757,0,1
10.9872666487127,18.0098884313682,9.60804961835102,0,1
307.75829145596,17.5799246628361,23.3120478028348,0,0
31.8198213348439,18.7348797512461,22.106229720327,0,1
52.4075744703088,19.0348178242811,25.8459192583744,0,1
-110.461130462528,31.2714478148405,18.387342195065,0,0
19.1723920973251,14.8778934116598,22.0192332435528,0,0
-142.676874707247,16.9205256179313,18.8825871821652,0,1
105.428975413473,17.8162654342597,18.9493898546577,0,1
74.5392128852728,16.8697423023713,25.1993917052834,1,1
-220.405664829864,28.0736239045583,16.7236106497349,0,1
-23.4297695051894,17.5523411422865,22.8593353378503,0,1
-111.920637567746,16.117182233171,25.0858121780288,0,1
74.511767822436,16.5102746541243,28.770600701155,0,0
115.151287131805,25.2324112572635,18.0234104743514,0,1
252.98276873907,13.5067395330137,12.1290144073714,0,1
-241.406818388055,19.3156746649161,11.3239547903829,0,1
104.481145843099,12.0353072616682,26.1824857391537,0,1
40.9842368079653,6.3085435188293,26.8882388517236,0,1
-20.4032030127557,13.4676269578226,26.0046308527787,0,1
8.21513071870521,22.4828477938152,41.1804649190732,0,1
-28.9036655029328,21.6400323235588,20.2492165403279,0,1
16.2623119708754,23.3520844775453,13.7390194531453,0,1
132.847615996571,19.0900901801468,23.481139779757,0,1
46.7649945909876,16.9570178311572,24.9773570791425,0,0
-29.4117754300766,31.877774906995,18.0428005061364,0,1
-67.8632741958778,19.0424768295628,19.8532918893598,0,1
63.8834834802357,24.108384756331,32.3806901102233,1,1
33.0365539665463,14.3126472419032,16.9091375943325,0,1
18.0754093842084,16.3620301431246,29.2791214525777,0,1
-17.2233105374041,24.5531168919798,14.6530770775614,0,1
80.607689224803,13.0135385922193,21.7977801995765,0,1
24.0513369421181,21.9260216875306,22.2338073024563,0,1
176.243055079466,28.1091328162962,19.8693833249246,0,1
-82.5602852969905,12.7039433386738,20.728668259038,0,1
124.396446096926,29.9260903541129,25.2237803414355,1,1
6.67515883325203,21.8668750394438,10.415908278882,0,1
180.544872068345,12.5240879113856,16.5448275396453,1,1
-158.755494392954,18.6561332893199,12.1629587229922,0,1
71.3374814177415,15.7031248644282,23.3171059838511,0,1
0.473293737531073,15.9761232450362,22.8365493314313,0,1
-82.0307064704766,14.0392859109771,18.1594607034214,0,0
85.3214655839218,26.8784673817497,23.3394207253338,0,1
60.1256377695278,22.2800106743386,31.9347536578944,0,1
